longitude,latitude,temperature,wind_speed,salinity,ocean_pH,SST,geometry
98.45666478568198,6.718773802216933,0.9068840407545027,0.10274458132211818,0.6169907119274661,0.05537684060155634,-0.4790839992830631,POINT (98.45666478568198 6.718773802216933)
87.1665027327825,17.684852346124014,-0.33104744937019087,-1.699592480280176,0.9170616769145649,1.2371024569685594,-0.4358026911023417,POINT (87.1665027327825 17.684852346124014)
85.25503910573507,13.22299445526811,1.276551281530048,1.5493643749458728,0.7933508200571151,0.12908670810961714,-0.2410039086925584,POINT (85.25503910573507 13.22299445526811)
70.82237025951966,17.707792356917363,0.08025186883325318,1.1715003013992504,-0.5791024799008188,-1.292972473471643,-1.6808447518880234,POINT (70.82237025951966 17.707792356917363)
69.95167154956708,5.599386184413292,-1.6479448416683606,-0.8587875734515031,1.699523201131301,-0.841920059436085,-1.446664313346955,POINT (69.95167154956708 5.599386184413292)
97.68232877954381,12.825633867539533,0.7406549099969961,0.3779804175024318,1.1772553130348675,0.2514297931076361,0.015379001919230301,POINT (97.68232877954381 12.825633867539533)
71.93089816936491,25.496703688175124,-1.3453296766636842,1.4440141312316137,-0.8615970364978244,0.32286657778584765,-1.2157338768136277,POINT (71.93089816936491 25.496703688175124)
91.02021186875997,18.848543346365936,0.9905890060461479,-1.4305280282452733,-1.0864490667011508,0.3007892891426356,0.9647988460644811,POINT (91.02021186875997 18.848543346365936)
75.72487192828316,16.264562320402934,-1.1462875980593619,-0.01617645610126405,-0.6745670407434439,-1.4561793352993257,-0.7843625926093578,POINT (75.72487192828316 16.264562320402934)
65.57016283138816,12.13812679288349,-0.5363151654678944,-0.1787550642127333,-0.19546186106030525,0.9221394908770042,-1.3968758448581884,POINT (65.57016283138816 12.13812679288349)
60.42861190781436,12.451063069783897,0.8939111070187834,-0.33873293197884213,1.184646982364018,1.4694798717883673,-0.9205946442424561,POINT (60.42861190781436 12.451063069783897)
81.77029348061004,14.57753583976461,1.5575949385998518,1.1394357871849439,0.9337498385358132,0.06746415234889022,-0.49780689467454337,POINT (81.77029348061004 14.57753583976461)
99.0311527419573,25.88926774911401,-0.44693118404044324,-0.4414472344704889,1.1861943533766117,0.7995965081084179,-1.6139544074859586,POINT (99.0311527419573 25.88926774911401)
74.76544775236817,29.18033017020671,1.1282394324509695,-1.5429332235592976,-0.8202626771194502,1.4856024784765614,-1.2450326562992722,POINT (74.76544775236817 29.18033017020671)
74.2876933597218,15.966384533759364,-1.0682465374023995,-1.535377353455671,0.29331649897088996,0.5317592614069153,-0.6131445938743213,POINT (74.2876933597218 15.966384533759364)
73.76366471397768,14.833820968694045,1.0518124066050696,-1.615623866110038,-0.781151271851239,0.6431832542770499,-0.6595075304848294,POINT (73.76366471397768 14.833820968694045)
80.82175349219433,26.16376939549657,0.5369698313610699,-0.342414886426477,-1.384609614558026,0.8086471079085072,1.0398052188911806,POINT (80.82175349219433 26.16376939549657)
77.62659533697175,15.67263301590759,-1.061535260058636,0.7322380133620697,0.6075964660126127,-0.8112496322813382,1.1885019671706964,POINT (77.62659533697175 15.67263301590759)
95.19658506908058,18.80045430739128,-0.6840152282745149,-1.0562406921464709,-1.2669340612231719,0.3210755930819255,-1.0655540897007871,POINT (95.19658506908058 18.80045430739128)
80.22083166893961,10.773541614968611,-1.2712500002890004,0.4822609535592674,0.5504462285134661,1.2331106191966177,-1.3065513686066101,POINT (80.22083166893961 10.773541614968611)
80.31031352754275,23.58756339447688,-0.4072633327251992,0.6234115325337647,0.4820963503922217,-0.6859171881508492,0.46323176463678917,POINT (80.31031352754275 23.58756339447688)
65.53486378882226,18.299707956769545,-1.0240271559745433,-0.8773536228715455,1.0441925542621213,1.426398676810541,1.0545013962657133,POINT (65.53486378882226 18.299707956769545)
99.30958163641543,25.22586375600854,0.4905501047738352,0.32272494181119504,-1.2788592391095877,0.4535912109536543,1.6063618683004228,POINT (99.30958163641543 25.22586375600854)
69.99891563475319,24.518318250716742,1.6961161064347896,0.6156967786961078,0.9514764233904518,-0.23951743712763068,-1.712881401431473,POINT (69.99891563475319 24.518318250716742)
62.934562698384106,10.375119206750714,-1.6831693130202285,-0.14271819798400798,1.6989205354661436,0.4634357115004137,-0.30155113686659657,POINT (62.934562698384106 10.375119206750714)
86.52584995900835,22.89088876394406,0.13601382412175314,-0.5940983598188256,1.185488893806253,-0.31443144049489763,0.8094908683237848,POINT (86.52584995900835 22.89088876394406)
83.8146548062749,25.001360198784283,0.24864607628317772,0.3873370107356622,0.8417891599911952,1.2185617917310012,1.1375260888720036,POINT (83.8146548062749 25.001360198784283)
76.60582615970984,13.652681019559877,1.4199376983628733,1.6337708557545798,0.5312838816026684,-0.03164951481156263,-1.5204072318716166,POINT (76.60582615970984 13.652681019559877)
76.88768935522712,9.315227822556864,0.015925808231044985,-0.28092296490485114,-0.30132281184612275,1.4406078070184418,0.6243575717542409,POINT (76.88768935522712 9.315227822556864)
91.40255684185725,5.065803889489705,0.14558113266054767,-0.4029141592184396,0.7679720706276287,0.06496572309474255,-0.7342283231853733,POINT (91.40255684185725 5.065803889489705)
67.82850560398596,16.272591327328705,-0.10222940291005178,-0.15087283446508637,0.7460743865389438,0.5941284812417499,-1.4777046565953522,POINT (67.82850560398596 16.272591327328705)
92.81013275779559,13.81081828847104,-0.7995809239233965,-1.4993055493768384,0.4250637370444356,1.7798781169022573,-0.039930127186484796,POINT (92.81013275779559 13.81081828847104)
85.94988455580072,18.872745845635222,-1.531763045458245,0.15803386286876908,0.9958050706753991,-1.2102880403254461,-1.1878768858707154,POINT (85.94988455580072 18.872745845635222)
76.75879095118097,9.701027314719644,-0.31890051433261374,-0.6219643738511051,-0.20786508542061524,0.8625077786960744,0.8199650922189479,POINT (76.75879095118097 9.701027314719644)
78.32114466335474,26.49163869166188,-1.5435868511505186,-1.342226768102235,-1.342250672737755,-1.2387340408809113,0.8347217021389337,POINT (78.32114466335474 26.49163869166188)
70.26588828744383,11.443880390702741,0.16893888375350186,-0.14395832886438809,0.1741893128750046,1.2214816138860636,1.1843822168912401,POINT (70.26588828744383 11.443880390702741)
90.084573307879,10.66074012719125,-0.667541159650629,-1.7523983837083768,-0.8442089516543808,0.3694913079805558,-0.4268020706122887,POINT (90.084573307879 10.66074012719125)
80.51498969221072,17.017851412108897,0.11084565615309872,-0.36799082045358994,-0.43068472459798735,1.570459782636322,-1.6902883126044557,POINT (80.51498969221072 17.017851412108897)
72.83418170999374,17.471275593606855,-1.2625615866724962,-1.396737137769802,-1.7019089731456754,1.3166935871568453,-0.8355225146225831,POINT (72.83418170999374 17.471275593606855)
83.84200463043801,10.37713071962732,1.4832971577331275,-1.6797425246025914,-0.43637381019712135,-1.4636705966783734,-0.11378072539846842,POINT (83.84200463043801 10.37713071962732)
99.82937808205293,11.796518168147895,1.35222257120624,1.1008171838208836,1.0391794743633125,-1.244250896586857,0.6708262303045254,POINT (99.82937808205293 11.796518168147895)
77.41049118626215,9.242630978881124,-1.0709835335161462,1.4197225100789965,0.11757462944816242,0.38607170979864996,-0.41129061709943515,POINT (77.41049118626215 9.242630978881124)
96.82765603114478,22.96150445807917,-0.5432013779621202,-1.0425072094699466,-1.72828254497659,0.09486307325855468,0.12290842657427818,POINT (96.82765603114478 22.96150445807917)
73.80067359698265,24.25222578135205,0.38562782297522835,0.10985421389486649,-0.13485148295102942,-1.1343746754204767,0.08203106149422612,POINT (73.80067359698265 24.25222578135205)
62.189308276999434,16.558212436482066,-1.3953629174495206,-0.7982785103425077,-0.7527403494347489,-1.2721686503772072,-1.164189460227891,POINT (62.189308276999434 16.558212436482066)
68.16968425473715,22.852175567125435,-0.5049420757082665,-0.0490214291611827,-0.10815766802473399,0.25539750806445416,0.42468472251303657,POINT (68.16968425473715 22.852175567125435)
76.74780573310737,23.398384798436137,-0.8607763992658143,-0.2469039268951178,-0.36051238498095367,-1.5548767897727978,-0.21284524250798473,POINT (76.74780573310737 23.398384798436137)
68.78539714378276,8.456888191945215,1.424436342202959,-0.8292298669950258,1.4658259116535175,1.3440327903876863,1.0659311011273027,POINT (68.78539714378276 8.456888191945215)
60.00908152873022,29.154450620863418,1.2077274881889546,0.6696455518787401,-1.6196042446846817,1.1097747765146244,0.6590325762974197,POINT (60.00908152873022 29.154450620863418)
96.60006150990108,25.525798677410776,0.26985446879410113,-1.3246130279014068,0.6054845643077522,1.0334619448527504,-1.3498078422685535,POINT (96.60006150990108 25.525798677410776)
93.75517644923715,10.112086529895588,0.06525154819952053,-1.5797344100108186,1.1854339869695434,-1.670593653990056,-0.041123938086164144,POINT (93.75517644923715 10.112086529895588)
89.69168925947788,9.654125893651756,1.476747779071613,0.9034437759341643,1.560242936534591,-1.5593776323103175,0.7002510544076409,POINT (89.69168925947788 9.654125893651756)
66.71258382584115,8.141528639489568,1.482601752056457,0.5498879054024245,-1.1469576545427034,0.20565974709402704,-1.4346421887790861,POINT (66.71258382584115 8.141528639489568)
64.81454304839944,8.459464063547959,1.6095270067094865,-0.03182520437278452,0.0780281281864208,1.7682140239390343,1.0124387434182136,POINT (64.81454304839944 8.459464063547959)
62.70418997889533,23.704044975717405,-1.2932352387677208,-0.13863119349964492,-1.611248945703565,-0.5237051280426659,-0.9663995813328456,POINT (62.70418997889533 23.704044975717405)
88.96116755091685,16.741356423790588,-1.1722376560400287,-0.03569883905181961,-0.033228881931772807,-0.5164698704254833,0.008569265011185793,POINT (88.96116755091685 16.741356423790588)
97.15231842751541,24.57335431849668,0.6031547061412311,-0.24553913884810977,-1.327684697996037,-1.254881137486256,1.526021679134431,POINT (97.15231842751541 24.57335431849668)
77.22143283652147,23.656372358755135,0.13778400371129584,-0.3988929977155051,1.1399564738122858,0.6432186792486249,0.24530261730827624,POINT (77.22143283652147 23.656372358755135)
64.76562687984193,20.115317837630542,-1.6609614111463444,-0.027778748344428974,-1.3678218284386452,0.5460073121605858,-0.26555926105982086,POINT (64.76562687984193 20.115317837630542)
80.49571282928426,22.159165164466987,-1.511312169688124,0.07238396315636515,0.015625397708675607,-1.370707480630374,-1.7128861095931307,POINT (80.49571282928426 22.159165164466987)
73.9532762983452,5.458893109478545,1.3300692902220224,0.6401391886383577,0.042668603418849343,-0.08403951839646061,-1.2736902933976073,POINT (73.9532762983452 5.458893109478545)
74.99299697399991,12.794441170125548,1.263998099902789,0.7072217470744379,1.603233516875843,0.6176993693317958,0.2707266017027857,POINT (74.99299697399991 12.794441170125548)
84.85322496622828,20.945554481485253,-0.49564478601139683,-0.45193126199485484,0.506398698782531,0.007705676471481915,-0.023549574658395727,POINT (84.85322496622828 20.945554481485253)
88.74872453048809,5.233623837156105,1.3402853840482476,-0.32714231699110596,-0.7652488342433257,0.643316308892811,-0.4744596070567662,POINT (88.74872453048809 5.233623837156105)
64.42414395492644,5.824423592064835,0.3174650415837017,-0.4655942873590586,-0.9281825511609837,1.1420652987750515,1.4658565668612658,POINT (64.42414395492644 5.824423592064835)
61.423609232259054,26.29719956175958,1.0474300720664536,0.10025481566082982,-1.318020699560247,0.6835652512984749,-0.5831900936380949,POINT (61.423609232259054 26.29719956175958)
99.77321210742859,22.100621542301795,-0.2543296220799704,-0.18879576780212762,0.8580775073316912,0.438591804436495,0.12673212783790838,POINT (99.77321210742859 22.100621542301795)
69.30913395662208,11.634243328008598,-1.334442249496211,1.3271080906168906,0.6303142740832267,1.2732305438009617,0.23621189415305782,POINT (69.30913395662208 11.634243328008598)
62.15322099633836,22.199071002967724,-0.2326746194095501,0.6556336377469328,0.3501755230885272,1.4384118989497487,0.0931473969855093,POINT (62.15322099633836 22.199071002967724)
67.5950131638368,24.811416728481582,-0.15159642098383702,1.3585904776726556,-1.620770997558593,-0.36002829425010513,-0.07987921797112699,POINT (67.5950131638368 24.811416728481582)
61.55831385393857,12.669857077752532,0.17049258543212706,0.7000281004662902,0.8799475154142977,-1.11790951927315,-0.5672995235594847,POINT (61.55831385393857 12.669857077752532)
75.67243578468687,5.900934437479687,-1.361323980826575,1.6099505767728868,0.46104866443687664,1.1476535728181212,1.415726775601753,POINT (75.67243578468687 5.900934437479687)
92.09607137805297,28.319478117193363,1.6854425380229898,0.44496914105754537,1.5763499121610831,-0.9755559630353376,-0.17277702673285972,POINT (92.09607137805297 28.319478117193363)
73.64977799030882,13.629495957390763,-0.8847684480892736,1.584090278374859,0.27163716427726137,1.5380940009456499,0.09654832856927989,POINT (73.64977799030882 13.629495957390763)
77.76733627513465,7.662044082117659,-1.041555616549306,-1.2145316693459003,-0.7094437699828338,-1.6464102408908834,0.5406364005917472,POINT (77.76733627513465 7.662044082117659)
87.02347094269754,17.296421784828684,0.08745890035818488,-1.5818023321896675,-0.44077277527110875,1.5111034971175168,-1.5017802613448132,POINT (87.02347094269754 17.296421784828684)
80.35576280279521,24.211694891603344,0.12324769474673479,0.24824908584012734,-1.153176719661489,0.34393863152272447,0.9735590340843813,POINT (80.35576280279521 24.211694891603344)
94.45782744085297,10.54118286543898,-0.21171548171858007,1.653390595769877,0.7416968365121381,0.9961090381332803,0.04125266127845278,POINT (94.45782744085297 10.54118286543898)
94.64142700183027,11.737251253334083,0.930440960818083,-0.31301777470970704,0.6890751874111999,-0.32626629674165186,0.5430608198268335,POINT (94.64142700183027 11.737251253334083)
60.39642781964615,11.06787466996458,0.052553169045838226,-1.0273263325452466,-1.0672458389919746,1.758691514366747,0.9413835817974044,POINT (60.39642781964615 11.06787466996458)
91.12185225932797,29.791826320791955,0.3725669883766021,0.048150923661696335,-1.2132759141556195,-0.9270600661493634,1.2954886849006584,POINT (91.12185225932797 29.791826320791955)
78.42934400966695,9.935093343263564,0.7648440753095247,0.490357850180965,-1.495509695092715,-0.7977492222386778,-0.375980355147614,POINT (78.42934400966695 9.935093343263564)
99.55362165214652,19.3880054241531,-1.6384011167528996,-0.6689405784519302,1.3965407807267134,-1.5460519361542,1.0781101905229744,POINT (99.55362165214652 19.3880054241531)
79.3292830350174,28.13161604142411,0.23825050870187175,0.7196000551788646,-0.9549547869884809,1.5785919264843717,-0.8386409785977406,POINT (79.3292830350174 28.13161604142411)
99.4758378155319,8.672414221944482,1.3167037362928473,1.624275391750625,-0.5701646076990197,-0.1240464164772417,0.5540172939700202,POINT (99.4758378155319 8.672414221944482)
90.18277444822947,29.271354946692504,-1.6646662994616852,1.3527065485195398,-0.7906574585495655,0.645034372197077,-1.3801997480614354,POINT (90.18277444822947 29.271354946692504)
